gene_name,ensembl_ID,feature_id,twostep_gene_padj,twostep_feature_padj,lr,df,pvalue,adj_pvalue,pA_usage_control,pA_usage_treatment,change_in_usage,chr,start,end,strand,mean_usage,sig_PAS_count,UTR_type,pA_type,condition
SAP30L,ENSG00000164576,PAS15696_AATAAA_0.3,0.8290125718253225,NA,0.13691333960741758,1,0.7113690592889171,0.8550964614040273,0.7824558649375585,0.7689061895496062,-0.013549675387952265,chr5,154456144,154456145,+,0.7756810272435823,0,TUTR,proximal pA,DMAi_24hrs
SART1,ENSG00000175467,PAS30078_AATAAA_0.1,0.1184724491983326,NA,4.113998213845662,1,0.04252970626806037,0.14581341248067853,0.9938128359558976,0.9771013666837248,-0.01671146927217282,chr11,65979095,65979096,+,0.9854571013198112,0,TUTR,proximal pA,DMAi_24hrs
SASH1,ENSG00000111961,PAS18402_None_0.15,0.7257593441944192,NA,0.3260845625836737,1,0.5679737863605934,0.7655385888761549,0.6069347095480054,0.5853992008700072,-0.02153550867799825,chr6,148549081,148549082,+,0.5961669552090063,0,TUTR,proximal pA,DMAi_24hrs
SC5D,ENSG00000109929,PAS30638_AATAAA_0.3,0.22143668911491016,NA,1.2810793025419116,1,0.2576984536784776,0.4910039786241562,0.22222222921540669,0.287878782927016,0.06565655371160933,chr11,121308035,121308036,+,0.2550505060712114,0,TUTR,proximal pA,DMAi_24hrs
SCAMP1,ENSG00000085365,PAS15018_APA_0.2,0.1289502624050693,NA,0.8697367120566923,1,0.3510282081752269,0.5902428587233042,0.14003186687942937,0.17334279566430197,0.0333109287848726,chr5,78477978,78477979,+,0.15668733127186568,0,TUTR,proximal pA,DMAi_24hrs
SCCPDH,ENSG00000143653,PAS2515_ATTAAA_0.25,0.11529334188872008,NA,5.911283132416429,1,0.015044209988963657,0.06831942658215094,0.7215012083964639,0.6365842074970737,-0.08491700089939025,chr1,246767467,246767468,+,0.6790427079467688,0,TUTR,proximal pA,DMAi_24hrs
SCD,ENSG00000099194,PAS27682_AATAAA_0.2,1.8806686452308268e-4,5.317068254800998e-5,18.73807192201275,1,1.4995840614025977e-5,2.207953510234546e-4,0.2724590846450157,0.2064179968790992,-0.06604108776591652,chr10,100363618,100363619,+,0.23943854076205745,0,TUTR,proximal pA,DMAi_24hrs
SCFD1,ENSG00000092108,PAS36465_AATAAA_0.45,0.06952508654489256,NA,5.313024123601281,1,0.021166584062042373,0.087752412732012,0.06645869811608046,0.029873812727252296,-0.03658488538882816,chr14,30658349,30658350,+,0.04816625542166638,0,ALE,proximal pA,DMAi_24hrs
SCG5,ENSG00000166922,PAS38261_None_0.15,0.11568058495499346,NA,4.167838538291562,1,0.04119832592489433,0.14250988421346503,0.164603144588019,0.09270977976181088,-0.07189336482620812,chr15,32692301,32692302,+,0.12865646217491494,0,ALE,proximal pA,DMAi_24hrs
SCHIP1,ENSG00000151967,PAS10398_AATAAA_0.25,0.7203107547259624,NA,0.3385177811956055,1,0.5606860386933052,0.7604403978864713,0.2172557692871736,0.17971517525811329,-0.03754059402906029,chr3,159897051,159897052,+,0.19848547227264346,0,TUTR,proximal pA,DMAi_24hrs
SCLY,ENSG00000132330,PAS7187_None_0,0.00940329989346174,0.4505563045035868,3.442598913796246,1,0.06353567611135749,0.19501781162751744,0.19685072668186784,0.2991452991453007,0.10229457246343283,chr2,238091472,238091473,+,0.24799801291358425,1,ALE,proximal pA,DMAi_24hrs
SCN8A,ENSG00000196876,PAS32596_AATAAA_0.25,0.5643557701515893,NA,0.7915179026207397,1,0.3736415394053146,0.612366151001971,0.2299285061967612,0.3146367144900511,0.0847082082932899,chr12,51811099,51811100,+,0.2722826103434062,0,TUTR,proximal pA,DMAi_24hrs
SCOC,ENSG00000153130,PAS13268_AATAAA_0.25,0.6407988861761093,NA,0.5457170280615173,1,0.4600730142810915,0.6869214300675519,0.17641706542430566,0.1583830013301795,-0.018034064094126168,chr4,140382159,140382160,+,0.16740003337724257,0,TUTR,proximal pA,DMAi_24hrs
SCP2,ENSG00000116171,PAS873_AATAAA_0.3,0.7753333260542765,NA,0.2213017951353322,1,0.6380498010076845,0.8111764194976779,0.1621430973704384,0.1461567204331057,-0.01598637693733268,chr1,53051010,53051011,+,0.15414990890177205,0,MIXED,proximal pA,DMAi_24hrs
SCPEP1,ENSG00000121064,PAS43103_AATAAA_0.25,0.3442884179290181,NA,1.79205982547046,1,0.1806753950403728,0.3929992557230833,0.3345558370279309,0.2820502563868902,-0.05250558064104072,chr17,57006485,57006486,+,0.30830304670741054,0,TUTR,proximal pA,DMAi_24hrs
SCUBE3,ENSG00000146197,PAS17698_None_0.1,0.7835985118378466,NA,0.2070074506709716,1,0.6491231132734732,0.8181354646660908,0.5617248893394009,0.528515197271101,-0.033209692068299934,chr6,35249570,35249571,+,0.545120043305251,0,TUTR,proximal pA,DMAi_24hrs
SCYL2,ENSG00000136021,PAS33125_AATAAA_0.4,0.5710273208183423,NA,1.7519622466215878,1,0.18563024068960585,0.39850847910041953,0.40651200130842335,0.3579541138499352,-0.04855788745848816,chr12,100340133,100340134,+,0.38223305757917925,0,TUTR,proximal pA,DMAi_24hrs
SDCBP,ENSG00000137575,PAS22935_ATTAAA_0.3,0.969957485965642,NA,0.004013534700789023,1,0.9494858393623328,0.974651705734749,0.04514443378220739,0.04465126413593825,-4.931696462691371e-4,chr8,58582272,58582273,+,0.04489784895907282,0,TUTR,proximal pA,DMAi_24hrs
SDCCAG8,ENSG00000054282,PAS2479_AATAAA_0.3,0.7660257825266338,NA,0.28185925103753107,1,0.5954851792610546,0.783019701667208,0.07476181984715519,0.08268942815202798,0.007927608304872796,chr1,243305401,243305402,+,0.07872562399959158,0,ALE,proximal pA,DMAi_24hrs
SDHAF2,ENSG00000167985,PAS29896_None_0.2,0.8292441416177697,NA,0.1358380361843956,1,0.7124541347407781,0.8552356680213766,0.04867490547212717,0.04127015290090375,-0.007404752571223423,chr11,61446246,61446247,+,0.04497252918651546,0,TUTR,proximal pA,DMAi_24hrs
SDHAF4,ENSG00000154079,PAS17983_None_0.15,0.4748089065889693,NA,1.1276372290753898,1,0.28827988385977704,0.5239228075925378,0.5173666535831769,0.43883630367970144,-0.07853034990347546,chr6,70588780,70588781,+,0.47810147863143915,0,TUTR,proximal pA,DMAi_24hrs
SEC14L1,ENSG00000129657,PAS43433_ATTAAA_0.45,0.026867802958501014,0,7.402394691782774,1,0.006513710915228675,0.035986547338811216,0.2371977385986531,0.14066507831778963,-0.09653266028086346,chr17,77214330,77214331,+,0.18893140845822137,0,MIXED,proximal pA,DMAi_24hrs
SEC14L2,ENSG00000100003,PAS50880_None_0.1,0.16233113582340006,NA,3.4351508375459616,1,0.06382275698697369,0.19562423089295203,0.4177099069090812,0.2417408989792637,-0.17596900792981748,chr22,30422422,30422423,+,0.32972540294417246,0,TUTR,proximal pA,DMAi_24hrs
SEC22A,ENSG00000121542,PAS10074_AATAAA_0.3,0.13155450649118558,NA,3.872157655222964,1,0.04909337018479432,0.1614771827750986,0.8739471795278219,0.7862078355096679,-0.08773934401815398,chr3,123272175,123272176,+,0.8300775075187449,0,TUTR,proximal pA,DMAi_24hrs
SEC23B,ENSG00000101310,PAS48854_APA_0.1,0.8392807589370469,NA,0.11981350247879163,1,0.7292368491922192,0.8642597860971932,0.917532195796484,0.9089838829094384,-0.008548312887045606,chr20,18561120,18561121,+,0.9132580393529612,0,TUTR,proximal pA,DMAi_24hrs
SEC23IP,ENSG00000107651,PAS27921_AATAAA_0.25,1.203396162772738e-5,0.05868892104414712,6.829654276722067,1,0.008965661750843954,0.0459100055022705,0.445848623601447,0.3474701716549964,-0.09837845194645062,chr10,119941732,119941733,+,0.39665939762822167,0,TUTR,proximal pA,DMAi_24hrs
SEC24A,ENSG00000113615,PAS15400_AATAAA_0.2,0.1415940311925588,NA,3.720785423729467,1,0.053739086922540064,0.17191563189899997,0.4660053650327365,0.37128483339478846,-0.09472053163794802,chr5,134725423,134725424,+,0.4186450992137625,0,TUTR,proximal pA,DMAi_24hrs
SEC61A1,ENSG00000058262,PAS10101_APA_0.2,0.8329873841637331,NA,0.13040537792767282,1,0.7180120989756495,0.8585390878638023,0.01041349237718256,0.01161588312834816,0.0012023907511655996,chr3,128070800,128070801,+,0.01101468775276536,0,TUTR,proximal pA,DMAi_24hrs
SEC61A2,ENSG00000065665,PAS26936_AATAAA_0.2,0.05235556379233398,NA,7.439252769108862,1,0.006381638103702738,0.0353974980821046,0.3103447902055824,0.16778523489930622,-0.1425595553062762,chr10,12164826,12164827,+,0.23906501255244433,0,TUTR,proximal pA,DMAi_24hrs
SEC62,ENSG00000008952,PAS10450_AATAAA_0.35,0.7963762213666629,NA,0.23704835813259703,1,0.6263461213214861,0.8039017768545409,0.31791650377239056,0.3046400117729766,-0.013276491999413942,chr3,169975908,169975909,+,0.3112782577726836,0,ALE,proximal pA,DMAi_24hrs
SECISBP2,ENSG00000187742,PAS25139_None_0.2,0.4120902000266407,NA,1.409964512599572,1,0.23506228443805768,0.4650394439985595,0.24266523546784236,0.17286605210743886,-0.06979918336040347,chr9,89359010,89359011,+,0.20776564378764062,0,TUTR,proximal pA,DMAi_24hrs
SEH1L,ENSG00000085415,PAS45219_AATAAA_0.25,0.22511210341885127,NA,2.721977507801057,1,0.0989753252611087,0.2640796999284753,0.6678761195165044,0.7068005078329761,0.038924388316471714,chr18,12985713,12985714,+,0.6873383136747402,0,MIXED,proximal pA,DMAi_24hrs
SELENOI,ENSG00000138018,PAS5319_APA_0.3,0.21177459996394,NA,5.199420962683689,1,0.02259441347174858,0.09153848974862544,0.1811617292055111,0.11192245543642902,-0.06923927376908208,chr2,26391010,26391011,+,0.14654209232097007,0,TUTR,proximal pA,DMAi_24hrs
SELENOT,ENSG00000198843,PAS10319_AATAAA_0.35,0.7603877718044159,NA,0.25420895089951046,1,0.6141268950119723,0.7957767740625261,0.245811664504883,0.21988265623492215,-0.025929008269960835,chr3,150630036,150630037,+,0.23284716036990258,0,TUTR,proximal pA,DMAi_24hrs
SEMA4F,ENSG00000135622,PAS5873_APA_0.25,0.06425587519235611,NA,5.4790463853769324,1,0.0192457555860577,0.08173835895488914,0.2198949739305948,0.07903205078979669,-0.1408629231407981,chr2,74680764,74680765,+,0.14946351236019573,0,TUTR,proximal pA,DMAi_24hrs
SENP2,ENSG00000163904,PAS10606_AATAAA_0.35,7.773219203984826e-10,1.578287001546115e-5,21.05998305232788,1,4.45127637716592e-6,7.685736570867295e-5,0.6514951385511984,0.46903781934715455,-0.1824573192040439,chr3,185631100,185631101,+,0.5602664789491765,2,TUTR,proximal pA,DMAi_24hrs
SENP3,ENSG00000161956,PAS42245_None_0.15,0.7009236746046209,NA,0.38461387160896265,1,0.5351442554058633,0.7419464218958579,0.07903497923604032,0.059306934200838886,-0.01972804503520143,chr17,7571624,7571625,+,0.0691709567184396,0,TUTR,proximal pA,DMAi_24hrs
SENP3-EIF4A1,ENSG00000277957,PAS42248_APA_0.15,0.8425325510906979,NA,0.11485819070367144,1,0.7346795285989246,0.8672835425963692,0.005551727142449232,0.00494796912691449,-6.037580155347421e-4,chr17,7576184,7576185,+,0.005249848134681861,0,iAPA,proximal pA,DMAi_24hrs
SENP5,ENSG00000119231,PAS10728_AATAAA_0.2,0.017891738379929988,0.07357074353420905,5.347726170848773,1,0.02074931317457147,0.08653843864356443,0.13277457583087995,0.05901420769083053,-0.07376036814004944,chr3,196933510,196933511,+,0.09589439176085524,1,TUTR,proximal pA,DMAi_24hrs
SENP6,ENSG00000112701,PAS18029_AATAAA_0.3,0.04440003331117711,1,1.2205521146388492,1,0.26925232651444125,0.5030250499972916,0.3114435515422433,0.28685545487957087,-0.02458809666267242,chr6,75715680,75715681,+,0.29914950321090705,0,TUTR,proximal pA,DMAi_24hrs
SEPTIN11,ENSG00000138758,PAS12961_AATAAA_0.25,0.29200284031081847,NA,1.1824390339570527,1,0.2768600155408778,0.5114605141582356,0.1861510567848287,0.1577405427640553,-0.02841051402077341,chr4,77038244,77038245,+,0.17194579977444202,0,TUTR,proximal pA,DMAi_24hrs
SEPTIN2,ENSG00000168385,PAS7232_APA_0.25,0.7704709082435864,NA,0.2851463109254837,1,0.5933478108213817,0.7823643130045629,0.2797893080199927,0.2715855637606439,-0.008203744259348777,chr2,241353738,241353739,+,0.2756874358903183,0,TUTR,proximal pA,DMAi_24hrs
SEPTIN7,ENSG00000122545,PAS20289_None_0.25,0.002451183491926374,1,0.09735246444688528,1,0.7550302145906146,0.8794983798680592,0.04953482944660612,0.05188839025074613,0.002353560804140009,chr7,35879939,35879940,+,0.05071160984867613,0,ALE,proximal pA,DMAi_24hrs
SERF2,ENSG00000140264,PAS38450_ATTAAA_0.15,0.02369790051163106,0.005507286199506961,10.01437443503528,1,0.0015532316326588554,0.011150322626192009,0.6325877135500753,0.6013805085771199,-0.03120720497295537,chr15,43794040,43794041,+,0.6169841110635976,0,ALE,proximal pA,DMAi_24hrs
SERPINB8,ENSG00000166401,PAS45480_AATAAA_0.25,0.004399310258617454,0,11.320323325085385,1,7.666336330388652e-4,0.006268285044483463,0.5662001423496835,0.35332856376787936,-0.21287157858180417,chr18,63987394,63987395,+,0.45976435305878144,2,ALE,proximal pA,DMAi_24hrs
SERPINE1,ENSG00000106366,PAS20774_APA_0.05,1.731984473950476e-6,0,28.06094370745268,1,1.1755446089654465e-7,2.9145820737329263e-6,0.35429561729070524,0.4506809093282739,0.09638529203756868,chr7,101138302,101138303,+,0.4024882633094896,0,TUTR,proximal pA,DMAi_24hrs
SET,ENSG00000119335,PAS25572_AATAAA_0.15,1.166336220101506e-4,0.10120729223729125,4.794924490124686,1,0.028543707747162823,0.10973555896489336,0.3378831608475468,0.3059695722854138,-0.031913588562132944,chr9,128695534,128695535,+,0.3219263665664803,0,TUTR,proximal pA,DMAi_24hrs
SETD1B,ENSG00000139718,PAS33455_None_0,0.3887408352006877,NA,1.5310166257522724,1,0.21595993145216735,0.4419432586687002,0.0424665021227943,0.027733308006761725,-0.014733194116032574,chr12,121831861,121831862,+,0.03509990506477801,0,TUTR,proximal pA,DMAi_24hrs
SETD5,ENSG00000168137,PAS9133_APA_0.2,0.31009461500956115,NA,3.675719669374303,1,0.0552104141209579,0.17559436906910894,0.7070397450761906,0.6581752890698725,-0.04886445600631806,chr3,9476316,9476317,+,0.6826075170730316,0,TUTR,proximal pA,DMAi_24hrs
SETD6,ENSG00000103037,PAS40666_None_0.25,0.45582580488791646,NA,2.6753717919966675,1,0.10191152358042922,0.2695906082886748,0.4731223080168004,0.3476490140402831,-0.1254732939765173,chr16,58519105,58519106,+,0.41038566102854174,0,TUTR,proximal pA,DMAi_24hrs
SETDB1,ENSG00000143379,PAS1530_AATAAA_0.2,0.6033327127826371,NA,0.6576320793133164,1,0.417397155051716,0.6503709185158425,0.23341243190978936,0.20329556168319707,-0.03011687022659229,chr1,150945317,150945318,+,0.2183539967964932,0,ALE,proximal pA,DMAi_24hrs
SF3B3,ENSG00000189091,PAS40832_APA_0.15,3.377291745667516e-4,2.496126361173721e-5,20.18236973650346,1,7.0398782319243896e-6,1.139640816846342e-4,0.9029887183384144,0.8470340820859886,-0.05595463625242592,chr16,70572296,70572297,+,0.8750114002122016,0,MIXED,proximal pA,DMAi_24hrs
SFSWAP,ENSG00000061936,PAS33621_None_0.25,0.08181524562126317,NA,0.1265524997143075,1,0.7220336524562182,0.8602470253391855,0.11605161678702304,0.12598263720756683,0.009931020420543791,chr12,131714946,131714947,+,0.12101712699729494,0,ALE,proximal pA,DMAi_24hrs
SFT2D2,ENSG00000213064,PAS1813_APA_0.3,0.3977032229738477,NA,1.4864360009814843,1,0.22277025881557136,0.4509049244986254,0.1404813121369795,0.101275220011093,-0.039206092125886494,chr1,168242848,168242849,+,0.12087826607403626,0,TUTR,proximal pA,DMAi_24hrs
SFXN1,ENSG00000164466,PAS15832_APA_0,3.370132728113063e-4,0.464902313576404,3.3908613270923524,1,0.06555869382707975,0.1997758727088417,0.5385960012350643,0.4866714842530244,-0.051924516982039925,chr5,175528611,175528612,+,0.5126337427440444,1,TUTR,proximal pA,DMAi_24hrs
SGMS2,ENSG00000164023,PAS13120_AATAAA_0.4,0.024151694120002502,0,7.635514547992443,1,0.005723005696507671,0.032486286139211264,0.16371272321807565,0.06649637392327806,-0.09721634929479758,chr4,107910951,107910952,+,0.11510454857067685,0,TUTR,proximal pA,DMAi_24hrs
SGPL1,ENSG00000166224,PAS27357_ATTAAA_0.2,0.367418653578129,NA,1.1299915853887796,1,0.28777713374436875,0.5236605914144585,0.3809524003054403,0.33464587899737047,-0.04630652130806984,chr10,70880107,70880108,+,0.3577991396514054,0,TUTR,proximal pA,DMAi_24hrs
SH2D4A,ENSG00000104611,PAS22616_AATAAA_0.2,0.2907438697810771,NA,2.177186348026453,1,0.1400703303888632,0.3339248736619845,0.5064756700144191,0.36948389255431774,-0.13699177746010133,chr8,19395802,19395803,+,0.43797978128436843,0,TUTR,proximal pA,DMAi_24hrs
SH3BGRL,ENSG00000131171,PAS52148_ATTAAA_0.3,0.917092077462272,NA,0.03605691217535423,1,0.8493980110008967,0.9299800203754364,0.2336963695443198,0.22342904933911145,-0.010267320205208348,chrX,81297593,81297594,+,0.22856270944171564,0,TUTR,proximal pA,DMAi_24hrs
SH3BGRL2,ENSG00000198478,PAS18054_AATAAA_0.45,0.06142177386300567,NA,2.418969098804837,1,0.119873794879607,0.3006277564046275,0.5245012733473782,0.4100588610300511,-0.11444241231732705,chr6,79702279,79702280,+,0.4672800671887146,0,TUTR,proximal pA,DMAi_24hrs
SH3BP2,ENSG00000087266,PAS12499_AATAAA_0,0.03766735462278217,0.0440248184813883,6.250416165848264,1,0.012416413131657889,0.05887981651832063,0.34475052339451023,0.2124294120527482,-0.13232111134176203,chr4,2834287,2834288,+,0.2785899677236292,2,MIXED,proximal pA,DMAi_24hrs
SH3D21,ENSG00000214193,PAS644_APA_0.3,0.2859833112385039,NA,2.448500873060084,1,0.11763716917493368,0.29663231595205697,0.386961320423092,0.24988932089405835,-0.13707199952903362,chr1,36324882,36324883,+,0.3184253206585752,0,ALE,proximal pA,DMAi_24hrs
SH3GLB1,ENSG00000097033,PAS1079_AATAAA_0.3,6.0920382837573e-6,0,25.449984245839914,1,4.540013588380954e-7,9.768372415619106e-6,0.7312300101203274,0.5230684916055502,-0.2081615185147772,chr1,86743585,86743586,+,0.6271492508629388,2,TUTR,proximal pA,DMAi_24hrs
SHLD1,ENSG00000171984,PAS48771_AATAAA_0.25,0.4474480536848188,NA,1.2363330265099537,1,0.2661789411628965,0.4990814366846416,0.3333067892706832,0.2232129923531866,-0.1100937969174966,chr20,5773441,5773442,+,0.2782598908119349,0,ALE,proximal pA,DMAi_24hrs
SIK2,ENSG00000170145,PAS30507_AATAAA_0.4,0.2787718016962024,NA,3.2178372161387188,1,0.07283981093107832,0.2144614904049883,0.4582701871649106,0.6065216928150163,0.14825150565010575,chr11,111726049,111726050,+,0.5323959399899635,0,TUTR,proximal pA,DMAi_24hrs
SIM2,ENSG00000159263,PAS50229_APA_0.3,0.5330355949487466,NA,2.00809323089004,1,0.1564618595913254,0.3577273244698992,0.47615081173063983,0.3670384079423667,-0.10911240378827314,chr21,36748615,36748616,+,0.42159460983650326,0,TUTR,proximal pA,DMAi_24hrs
SIN3B,ENSG00000127511,PAS46420_None_0.2,0.6971498314003735,NA,0.3959705424231288,1,0.5291776082949416,0.7370808569330799,0.1145350942206282,0.09672825303841752,-0.017806841182210667,chr19,16854920,16854921,+,0.10563167362952286,0,ALE,proximal pA,DMAi_24hrs
SIRPA,ENSG00000198053,PAS48706_None_0.1,0.6312709631547485,NA,0.5743993341893656,1,0.4485160149123391,0.6761996645446398,0.25973548610439456,0.29210075574431155,0.03236526963991698,chr20,1938460,1938461,+,0.2759181209243531,0,TUTR,proximal pA,DMAi_24hrs
SIRT1,ENSG00000096717,PAS27281_AATAAA_0.3,0.03406979233336518,0,6.8758158726741385,1,0.00873698634174643,0.04497254948049693,0.04013807473676382,0.1053911548880751,0.06525308015131129,chr10,67917361,67917362,+,0.07276461481241946,0,TUTR,proximal pA,DMAi_24hrs
SIRT5,ENSG00000124523,PAS17360_AATAAA_0.25,1.2095668731691176e-9,3.523957975249518e-11,47.69904090533964,1,4.96934678990173e-12,2.576985328539548e-10,0.06018533933889455,0.3147209749273806,0.2545356355884861,chr6,13605735,13605736,+,0.18745315713313757,2,ALE,proximal pA,DMAi_24hrs
SKA1,ENSG00000154839,PAS45386_AATAAA_0.4,0.9208211019037892,NA,0.03274935475837992,1,0.8563928286024468,0.9325103524556352,0.04901878868915846,0.04566791776541591,-0.003350870923742553,chr18,50393604,50393605,+,0.04734335322728718,0,TUTR,proximal pA,DMAi_24hrs
SKI,ENSG00000157933,PAS64_None_0.25,0.5889556255823488,NA,0.7086507408484977,1,0.3998920974295613,0.6365741174130274,0.04639377578910581,0.06038178015348481,0.013988004364378998,chr1,2308613,2308614,+,0.053387777971295305,0,TUTR,proximal pA,DMAi_24hrs
SKIL,ENSG00000136603,PAS10465_AATAAA_0.1,0.8761192000074609,NA,0.4923490135652173,1,0.4828813303486974,0.7054835824347601,0.2623031172922439,0.28947911306432933,0.027175995772085404,chr3,170393159,170393160,+,0.27589111517828663,0,TUTR,proximal pA,DMAi_24hrs
SKP2,ENSG00000145604,PAS14711_AATAAA_0.45,0.07717689087697614,NA,5.078000764439821,1,0.02423129502506479,0.09688718016033486,0.9763144733134907,0.9456720520133542,-0.030642421300136613,chr5,36184023,36184024,+,0.9609932626634226,0,ALE,proximal pA,DMAi_24hrs
SLAIN2,ENSG00000109171,PAS12804_AATAAA_0.35,0.09988908802190352,NA,2.571772214446355,1,0.10878579807094137,0.2815913940590966,0.3709037049005908,0.2933344174554965,-0.07756928744509434,chr4,48422529,48422530,+,0.3321190611780437,0,TUTR,proximal pA,DMAi_24hrs
SLC12A2,ENSG00000064651,PAS15330_APA_0.35,0.12215206885739206,NA,0.3652964347802481,1,0.5455793442725261,0.7507090501240073,0.4341310988568913,0.45969571077304566,0.02556461191615433,chr5,128188753,128188754,+,0.44691340481496844,0,TUTR,proximal pA,DMAi_24hrs
SLC12A5,ENSG00000124140,PAS49155_AATAAA_0.1,2.1263535486769103e-5,0,22.78999167848815,1,1.8070430792827683e-6,3.408649201833267e-5,0.9770415220922184,0.833436404736406,-0.14360511735581227,chr20,46023587,46023588,+,0.9052389634143122,2,ALE,proximal pA,DMAi_24hrs
SLC14A1,ENSG00000141469,PAS45350_ATTAAA_0.35,0.7293188519724418,NA,0.3153699933476162,1,0.5744034861388865,0.7686968734315437,0.2883097463737898,0.3583507705719229,0.07004102419813307,chr18,45750334,45750335,+,0.32333025847285635,0,TUTR,proximal pA,DMAi_24hrs
SLC16A7,ENSG00000118596,PAS32801_AATAAA_0.4,0.7272940277051555,NA,0.8077647335650227,1,0.3687819341651746,0.6075410326145639,0.2747857289917772,0.36189678571357337,0.08711105672179614,chr12,59788837,59788838,+,0.31834125735267527,0,TUTR,proximal pA,DMAi_24hrs
SLC17A9,ENSG00000101194,PAS49353_ATTAAA_0.3,0.49243016689214514,NA,1.057077269749243,1,0.303882739740443,0.5418814834543635,0.9768497085427332,0.9638539411798184,-0.012995767362914634,chr20,62968594,62968595,+,0.9703518248612758,0,MIXED,proximal pA,DMAi_24hrs
SLC1A4,ENSG00000115902,PAS5738_ATTAAA_0.05,0.902194507118493,NA,0.01314469543751784,1,0.908722294571576,0.9554452232630152,0.4911843302567807,0.4995270901949717,0.008342759938191002,chr2,65022844,65022845,+,0.4953557102258762,0,TUTR,proximal pA,DMAi_24hrs
SLC20A1,ENSG00000144136,PAS6186_None_0.25,0.6795275651056442,NA,0.444650848476158,1,0.5048861886421838,0.7227865661057465,0.04378770100953824,0.04872012315179907,0.004932422142260834,chr2,112663339,112663340,+,0.046253912080668654,0,TUTR,proximal pA,DMAi_24hrs
SLC25A15,ENSG00000102743,PAS35455_None_0.25,0.12029609288120044,NA,5.84434083819599,1,0.01562722681476475,0.07018946441933974,0.22498028534636924,0.08735696458738489,-0.13762332075898437,chr13,40809828,40809829,+,0.15616862496687706,0,TUTR,proximal pA,DMAi_24hrs
SLC25A26,ENSG00000144741,PAS9781_AATAAA_0.2,0.002444710565832672,0.001436540433678342,12.50828863387278,1,4.051505518965813e-4,0.0036674515638543794,0.806092683694778,0.6431831228871446,-0.1629095608076334,chr3,66378078,66378079,+,0.7246379032909613,1,TUTR,proximal pA,DMAi_24hrs
SLC25A27,ENSG00000153291,PAS17882_AATAAA_0.3,0.8077139119158309,NA,0.16871172527066847,1,0.6812592851280461,0.8396635952215924,0.4469105565148872,0.40170862738374896,-0.045201929131138185,chr6,46677005,46677006,+,0.42430959194931805,0,MIXED,proximal pA,DMAi_24hrs
SLC25A3,ENSG00000075415,PAS33114_AATAAA_0.35,1.224337177164246e-12,0.00291992022888444,12.478077888023108,1,4.117556542412686e-4,0.0037228356965620137,0.12261954886646664,0.10038954197164696,-0.022230006894819677,chr12,98601232,98601233,+,0.1115045454190568,0,iAPA,proximal pA,DMAi_24hrs
SLC25A33,ENSG00000171612,PAS144_AATAAA_0.2,0.4869749511338106,NA,0.08265733492862637,1,0.7737280574184303,0.8899617911569284,0.3224274441626072,0.3078763878395002,-0.014551056323106992,chr1,9582549,9582550,+,0.31515191600105374,0,TUTR,proximal pA,DMAi_24hrs
SLC25A36,ENSG00000114120,PAS10242_APA_0.15,0.543671082390599,NA,1.0070654649862265,1,0.3156068906175876,0.553496986434467,0.09293093207976293,0.07467884272646938,-0.018252089353293543,chr3,140977782,140977783,+,0.08380488740311615,0,TUTR,proximal pA,DMAi_24hrs
SLC25A37,ENSG00000147454,PAS22674_AATAAA_0.15,0.03705629585113628,0.5505336509517368,3.7836366202095633,1,0.05175605858156659,0.16753368264511334,0.4309561369436735,0.3526349127442074,-0.07832122419946608,chr8,23572547,23572548,+,0.3917955248439404,0,TUTR,proximal pA,DMAi_24hrs
SLC25A4,ENSG00000151729,PAS13453_None_0.2,0.11734942233640085,NA,4.136287333240944,1,0.04197313107474927,0.1442608310900596,0.39209332558204585,0.3040367857823755,-0.08805653979967037,chr4,185147021,185147022,+,0.3480650556822107,0,TUTR,proximal pA,DMAi_24hrs
SLC25A46,ENSG00000164209,PAS15202_ATTAAA_0.15,0.3452423715106184,NA,0.5551352184265852,1,0.4562270049774917,0.6837817891785704,0.4243119135029503,0.39837397434206273,-0.025937939160887543,chr5,110762781,110762782,+,0.4113429439225065,0,TUTR,proximal pA,DMAi_24hrs
SLC26A2,ENSG00000155850,PAS15651_AATAAA_0.45,0.17761501092106982,NA,3.237850613805449,1,0.07195497920952566,0.21262647710012048,0.31999912301722394,0.21567774243513385,-0.10432138058209008,chr5,149986209,149986210,+,0.2678384327261789,0,TUTR,proximal pA,DMAi_24hrs
SLC2A11,ENSG00000133460,PAS50777_ATTAAA_0.3,0.45536381255474334,NA,1.2032455541949505,1,0.272673960226094,0.5066641860243879,0.5708215006928009,0.6982957934655442,0.12747429277274325,chr22,23882950,23882951,+,0.6345586470791725,0,MIXED,proximal pA,DMAi_24hrs
SLC2A4RG,ENSG00000125520,PAS49372_ATTAAA_0.15,0.01561726121576551,0,8.591256373889337,1,0.003377808832248125,0.02124509588907402,0.9373230128729568,0.9061886032327232,-0.031134409640233507,chr20,63743500,63743501,+,0.9217558080528401,0,TUTR,proximal pA,DMAi_24hrs
SLC2A8,ENSG00000136856,PAS25513_AATAAA_0.1,0.8854528131750147,NA,0.06400042092354852,1,0.8002813154564618,0.9036539388731142,0.858661159888543,0.8502493112319388,-0.00841184865660416,chr9,127407666,127407667,+,0.8544552355602408,0,ALE,proximal pA,DMAi_24hrs
